Time,Level,Module,Message,Screenshot
16:26:00,INFO,PopupMission,to home fixture initialized.,
16:26:03,INFO,PopupMission,[to_home] Already at Home screen.,
16:26:03,INFO,setup method,Setting up PopupMissionAchivement test environment...,
16:26:07,INFO,setup method,PopupMissionAchivement setup completed successfully,
16:26:07,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,Starting comprehensive achievement tab test...,
16:26:14,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,✓ Found 6 achievement missions,
16:26:14,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,Testing achievement mission 1...,
16:26:19,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,"✓ Achievement mission 1 - Name: Defeat bosses 10 times in campaign, Progress: 10/10, Background: UI5_Target_BG_2",
16:26:19,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,✓ Achievement mission 1 is completed but not claimed (10/10),
16:26:21,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,"✓ Achievement mission 1 achievement_reward - Icon: icon_coin, Amount: 200",
16:26:21,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,✓ Achievement mission 1 has correct completed-unclaimed state,
16:26:21,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,Testing achievement mission 2...,
16:26:26,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,"✓ Achievement mission 2 - Name: Collect 10,000 gold, Progress: 7,535/10,000, Background: UI5_Target_BG_1",
16:26:26,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,✓ Achievement mission 2 is incomplete (7535/10000),
16:26:28,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,"✓ Achievement mission 2 achievement_reward - Icon: icon_coin, Amount: 1,000",
16:26:28,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,✓ Achievement mission 2 has correct incomplete state,
16:26:28,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,Testing achievement mission 3...,
16:26:32,INFO,tests:test_PopupMissionAchivement.py:TestPopupMissionAchivement:test_achievement_tab_comprehensive,"✓ Achievement mission 3 - Name: Collect items 50 times, Progress: 31/50, Background: UI5_Target_BG_1",
